DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,7497.3633,2025-03-06T08:11:11.938Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,540,2025-03-06T08:11:11.938Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7498.4644,2025-03-06T08:11:12.642Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,771,2025-03-06T08:11:12.642Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7499.5654,2025-03-06T08:11:13.392Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1002,2025-03-06T08:11:13.392Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7500.7666,2025-03-06T08:11:14.059Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1254,2025-03-06T08:11:14.059Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7501.8677,2025-03-06T08:11:14.763Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1485,2025-03-06T08:11:14.763Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7502.9688,2025-03-06T08:11:15.467Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1716,2025-03-06T08:11:15.467Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7504.07,2025-03-06T08:11:16.177Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1947,2025-03-06T08:11:16.177Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7505.171,2025-03-06T08:11:16.932Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2178,2025-03-06T08:11:16.932Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7506.272,2025-03-06T08:11:17.586Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2409,2025-03-06T08:11:17.587Z
