DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,28035.324,2025-03-06T11:46:24.886Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4335,2025-03-06T11:46:24.886Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28036.32,2025-03-06T11:46:25.590Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4545,2025-03-06T11:46:25.591Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28037.516,2025-03-06T11:46:26.339Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4797,2025-03-06T11:46:26.339Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28038.611,2025-03-06T11:46:26.998Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5028,2025-03-06T11:46:26.998Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28039.707,2025-03-06T11:46:27.702Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5259,2025-03-06T11:46:27.702Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28040.902,2025-03-06T11:46:28.406Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5511,2025-03-06T11:46:28.406Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28041.998,2025-03-06T11:46:29.110Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5742,2025-03-06T11:46:29.110Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28043.094,2025-03-06T11:46:29.858Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5973,2025-03-06T11:46:29.858Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6204,2025-03-06T11:46:30.568Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28044.19,2025-03-06T11:46:30.568Z
