DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,26478.928,2025-03-06T11:30:06.173Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3890,2025-03-06T11:30:06.173Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26480.023,2025-03-06T11:30:06.876Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4121,2025-03-06T11:30:06.876Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4352,2025-03-06T11:30:07.580Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26481.12,2025-03-06T11:30:07.581Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26482.314,2025-03-06T11:30:08.325Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4604,2025-03-06T11:30:08.326Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26483.41,2025-03-06T11:30:08.987Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4835,2025-03-06T11:30:08.987Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5066,2025-03-06T11:30:09.692Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26484.506,2025-03-06T11:30:09.692Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5297,2025-03-06T11:30:10.396Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26485.602,2025-03-06T11:30:10.396Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26486.697,2025-03-06T11:30:11.100Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5528,2025-03-06T11:30:11.100Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26487.793,2025-03-06T11:30:11.846Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5759,2025-03-06T11:30:11.846Z
