DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,9886.596,2025-03-06T08:36:12.623Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20756,2025-03-06T08:36:12.623Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9887.691,2025-03-06T08:36:13.326Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20525,2025-03-06T08:36:13.327Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9888.787,2025-03-06T08:36:14.031Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20294,2025-03-06T08:36:14.031Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9889.982,2025-03-06T08:36:14.735Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20042,2025-03-06T08:36:14.735Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9891.078,2025-03-06T08:36:15.488Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19811,2025-03-06T08:36:15.488Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9892.174,2025-03-06T08:36:16.142Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19580,2025-03-06T08:36:16.142Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9893.369,2025-03-06T08:36:16.845Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19328,2025-03-06T08:36:16.845Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9894.465,2025-03-06T08:36:17.597Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19097,2025-03-06T08:36:17.598Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9895.561,2025-03-06T08:36:18.260Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18866,2025-03-06T08:36:18.260Z
