DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,10825.215,2025-03-06T08:46:02.673Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19481,2025-03-06T08:46:02.673Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19250,2025-03-06T08:46:03.377Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10826.311,2025-03-06T08:46:03.378Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10827.406,2025-03-06T08:46:04.081Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19019,2025-03-06T08:46:04.081Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10828.502,2025-03-06T08:46:04.785Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18788,2025-03-06T08:46:04.786Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10829.598,2025-03-06T08:46:05.490Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18557,2025-03-06T08:46:05.490Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10830.693,2025-03-06T08:46:06.197Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18326,2025-03-06T08:46:06.197Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10831.889,2025-03-06T08:46:06.900Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18074,2025-03-06T08:46:06.900Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10832.984,2025-03-06T08:46:07.604Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17843,2025-03-06T08:46:07.604Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10834.08,2025-03-06T08:46:08.308Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17612,2025-03-06T08:46:08.308Z
