DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,30554.744,2025-03-06T12:12:49.129Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11200,2025-03-06T12:12:49.130Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30555.84,2025-03-06T12:12:49.877Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11431,2025-03-06T12:12:49.877Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30556.936,2025-03-06T12:12:50.537Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11662,2025-03-06T12:12:50.537Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11914,2025-03-06T12:12:51.242Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30558.13,2025-03-06T12:12:51.243Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30559.227,2025-03-06T12:12:51.946Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12145,2025-03-06T12:12:51.946Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12376,2025-03-06T12:12:52.698Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30560.322,2025-03-06T12:12:52.698Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12607,2025-03-06T12:12:53.354Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30561.418,2025-03-06T12:12:53.354Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30562.613,2025-03-06T12:12:54.058Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12859,2025-03-06T12:12:54.058Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30563.709,2025-03-06T12:12:54.762Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13090,2025-03-06T12:12:54.762Z
