DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,9715.168,2025-03-06T08:34:24.883Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8639,2025-03-06T08:34:24.883Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9716.363,2025-03-06T08:34:25.542Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8891,2025-03-06T08:34:25.542Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9717.459,2025-03-06T08:34:26.246Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9122,2025-03-06T08:34:26.247Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9718.555,2025-03-06T08:34:26.949Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9353,2025-03-06T08:34:26.949Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9719.75,2025-03-06T08:34:27.653Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9605,2025-03-06T08:34:27.653Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9720.846,2025-03-06T08:34:28.356Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9836,2025-03-06T08:34:28.357Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9721.941,2025-03-06T08:34:29.062Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10067,2025-03-06T08:34:29.062Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9723.037,2025-03-06T08:34:29.767Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10298,2025-03-06T08:34:29.767Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9724.232,2025-03-06T08:34:30.472Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10550,2025-03-06T08:34:30.472Z
