DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,13981.039,2025-03-06T09:19:06.434Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9519,2025-03-06T09:19:06.434Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9288,2025-03-06T09:19:07.137Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13982.135,2025-03-06T09:19:07.138Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13983.23,2025-03-06T09:19:07.841Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9057,2025-03-06T09:19:07.842Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13984.326,2025-03-06T09:19:08.545Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8826,2025-03-06T09:19:08.546Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13985.422,2025-03-06T09:19:09.249Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8595,2025-03-06T09:19:09.250Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13986.518,2025-03-06T09:19:09.953Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8364,2025-03-06T09:19:09.953Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13987.713,2025-03-06T09:19:10.656Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8112,2025-03-06T09:19:10.656Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13988.809,2025-03-06T09:19:11.360Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7881,2025-03-06T09:19:11.360Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13989.904,2025-03-06T09:19:12.064Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7650,2025-03-06T09:19:12.064Z
