DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,11238.494,2025-03-06T08:50:22.511Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2112,2025-03-06T08:50:22.511Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11239.59,2025-03-06T08:50:23.221Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2343,2025-03-06T08:50:23.222Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11240.686,2025-03-06T08:50:23.924Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2574,2025-03-06T08:50:23.925Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11241.781,2025-03-06T08:50:24.674Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2805,2025-03-06T08:50:24.674Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11242.977,2025-03-06T08:50:25.334Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3057,2025-03-06T08:50:25.335Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11244.072,2025-03-06T08:50:26.038Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3288,2025-03-06T08:50:26.038Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3519,2025-03-06T08:50:26.742Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11245.168,2025-03-06T08:50:26.743Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11246.363,2025-03-06T08:50:27.447Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3771,2025-03-06T08:50:27.447Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11247.459,2025-03-06T08:50:28.194Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4002,2025-03-06T08:50:28.194Z
