DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,10724.311,2025-03-06T08:44:59.257Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24782,2025-03-06T08:44:59.257Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10725.406,2025-03-06T08:44:59.918Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25013,2025-03-06T08:44:59.918Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10726.502,2025-03-06T08:45:00.622Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25244,2025-03-06T08:45:00.622Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10727.697,2025-03-06T08:45:01.326Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25496,2025-03-06T08:45:01.326Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10728.793,2025-03-06T08:45:02.029Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25727,2025-03-06T08:45:02.030Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10729.889,2025-03-06T08:45:02.776Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25958,2025-03-06T08:45:02.776Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10731.084,2025-03-06T08:45:03.436Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26210,2025-03-06T08:45:03.437Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10732.18,2025-03-06T08:45:04.141Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26441,2025-03-06T08:45:04.141Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10733.275,2025-03-06T08:45:04.846Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26672,2025-03-06T08:45:04.847Z
