DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,30181.906,2025-03-06T12:08:54.766Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1867,2025-03-06T12:08:54.766Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30183.102,2025-03-06T12:08:55.411Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1615,2025-03-06T12:08:55.411Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30184.197,2025-03-06T12:08:56.115Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1384,2025-03-06T12:08:56.115Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1153,2025-03-06T12:08:56.820Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30185.293,2025-03-06T12:08:56.820Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30186.488,2025-03-06T12:08:57.566Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-901,2025-03-06T12:08:57.566Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30187.584,2025-03-06T12:08:58.228Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-670,2025-03-06T12:08:58.228Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30188.68,2025-03-06T12:08:58.932Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-439,2025-03-06T12:08:58.932Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30189.775,2025-03-06T12:08:59.635Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-208,2025-03-06T12:08:59.635Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30190.871,2025-03-06T12:09:00.340Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23,2025-03-06T12:09:00.340Z
