DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,26811.025,2025-03-06T11:33:35.308Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8368,2025-03-06T11:33:35.309Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26812.121,2025-03-06T11:33:35.893Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8599,2025-03-06T11:33:35.894Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26813.217,2025-03-06T11:33:36.598Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8830,2025-03-06T11:33:36.598Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26814.312,2025-03-06T11:33:37.302Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9061,2025-03-06T11:33:37.302Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26815.508,2025-03-06T11:33:38.006Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9313,2025-03-06T11:33:38.006Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26816.604,2025-03-06T11:33:38.710Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9544,2025-03-06T11:33:38.710Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26817.7,2025-03-06T11:33:39.413Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9775,2025-03-06T11:33:39.413Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26818.795,2025-03-06T11:33:40.117Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10006,2025-03-06T11:33:40.117Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10258,2025-03-06T11:33:40.820Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26819.99,2025-03-06T11:33:40.820Z
