DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,9346.016,2025-03-06T08:30:32.647Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3651,2025-03-06T08:30:32.647Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9347.111,2025-03-06T08:30:33.350Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3420,2025-03-06T08:30:33.351Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9348.207,2025-03-06T08:30:34.111Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3189,2025-03-06T08:30:34.111Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9349.303,2025-03-06T08:30:34.759Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2958,2025-03-06T08:30:34.759Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9350.498,2025-03-06T08:30:35.463Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2706,2025-03-06T08:30:35.463Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9351.594,2025-03-06T08:30:36.167Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2475,2025-03-06T08:30:36.167Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9352.689,2025-03-06T08:30:36.872Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2244,2025-03-06T08:30:36.872Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9353.885,2025-03-06T08:30:37.621Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1992,2025-03-06T08:30:37.621Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1761,2025-03-06T08:30:38.281Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9354.98,2025-03-06T08:30:38.281Z
