DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,16237.889,2025-03-06T09:42:45.710Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7526,2025-03-06T09:42:45.710Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16238.984,2025-03-06T09:42:46.414Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7757,2025-03-06T09:42:46.414Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16240.08,2025-03-06T09:42:47.119Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7988,2025-03-06T09:42:47.119Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16241.275,2025-03-06T09:42:47.823Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8240,2025-03-06T09:42:47.823Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16242.371,2025-03-06T09:42:48.527Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8471,2025-03-06T09:42:48.527Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16243.467,2025-03-06T09:42:49.231Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8702,2025-03-06T09:42:49.232Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16244.662,2025-03-06T09:42:49.935Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8954,2025-03-06T09:42:49.935Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9185,2025-03-06T09:42:50.639Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16245.758,2025-03-06T09:42:50.639Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16246.854,2025-03-06T09:42:51.343Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9416,2025-03-06T09:42:51.343Z
