DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,11016.664,2025-03-06T08:48:03.158Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20881,2025-03-06T08:48:03.158Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11017.859,2025-03-06T08:48:03.817Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21133,2025-03-06T08:48:03.817Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11018.855,2025-03-06T08:48:04.521Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21343,2025-03-06T08:48:04.521Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11020.051,2025-03-06T08:48:05.225Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21595,2025-03-06T08:48:05.225Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11021.146,2025-03-06T08:48:05.928Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21826,2025-03-06T08:48:05.929Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11022.242,2025-03-06T08:48:06.632Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22057,2025-03-06T08:48:06.632Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11023.4375,2025-03-06T08:48:07.336Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22309,2025-03-06T08:48:07.337Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11024.533,2025-03-06T08:48:08.041Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22540,2025-03-06T08:48:08.041Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11025.629,2025-03-06T08:48:08.744Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22771,2025-03-06T08:48:08.745Z
