DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,34702.63,2025-03-06T12:55:55.278Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25860,2025-03-06T12:55:55.278Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34703.746,2025-03-06T12:55:55.983Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26091,2025-03-06T12:55:55.983Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34704.863,2025-03-06T12:55:56.687Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26322,2025-03-06T12:55:56.687Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34705.98,2025-03-06T12:55:57.391Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26553,2025-03-06T12:55:57.392Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34707.2,2025-03-06T12:55:58.095Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26805,2025-03-06T12:55:58.095Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34708.316,2025-03-06T12:55:58.798Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27036,2025-03-06T12:55:58.799Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27267,2025-03-06T12:55:59.502Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34709.434,2025-03-06T12:55:59.502Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34710.652,2025-03-06T12:56:00.205Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27519,2025-03-06T12:56:00.206Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34711.77,2025-03-06T12:56:00.909Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27750,2025-03-06T12:56:00.909Z
