DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,27627.424,2025-03-06T11:42:08.610Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16124,2025-03-06T11:42:08.610Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27628.52,2025-03-06T11:42:09.314Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15893,2025-03-06T11:42:09.315Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27629.615,2025-03-06T11:42:10.064Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15662,2025-03-06T11:42:10.064Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27630.71,2025-03-06T11:42:10.722Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15431,2025-03-06T11:42:10.722Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27631.906,2025-03-06T11:42:11.425Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15179,2025-03-06T11:42:11.425Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27633.002,2025-03-06T11:42:12.129Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14948,2025-03-06T11:42:12.129Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27634.098,2025-03-06T11:42:12.833Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14717,2025-03-06T11:42:12.833Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27635.193,2025-03-06T11:42:13.584Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14486,2025-03-06T11:42:13.584Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27636.389,2025-03-06T11:42:14.240Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14234,2025-03-06T11:42:14.240Z
