DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,13880.135,2025-03-06T09:18:03.056Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30792,2025-03-06T09:18:03.056Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13881.23,2025-03-06T09:18:03.811Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30561,2025-03-06T09:18:03.811Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30309,2025-03-06T09:18:04.466Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13882.426,2025-03-06T09:18:04.466Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13883.521,2025-03-06T09:18:05.170Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30078,2025-03-06T09:18:05.170Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13884.617,2025-03-06T09:18:05.874Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29847,2025-03-06T09:18:05.874Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29616,2025-03-06T09:18:06.578Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13885.713,2025-03-06T09:18:06.578Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13886.908,2025-03-06T09:18:07.341Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29364,2025-03-06T09:18:07.342Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13888.004,2025-03-06T09:18:07.986Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29133,2025-03-06T09:18:07.986Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13889.1,2025-03-06T09:18:08.690Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28902,2025-03-06T09:18:08.691Z
