DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,30212.188,2025-03-06T12:09:13.709Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4517,2025-03-06T12:09:13.709Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30213.283,2025-03-06T12:09:14.414Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4748,2025-03-06T12:09:14.414Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30214.479,2025-03-06T12:09:15.118Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5000,2025-03-06T12:09:15.118Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30215.475,2025-03-06T12:09:15.822Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5210,2025-03-06T12:09:15.822Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30216.67,2025-03-06T12:09:16.528Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5462,2025-03-06T12:09:16.528Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5693,2025-03-06T12:09:17.232Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30217.766,2025-03-06T12:09:17.233Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30218.861,2025-03-06T12:09:17.936Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5924,2025-03-06T12:09:17.936Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6155,2025-03-06T12:09:18.640Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30219.957,2025-03-06T12:09:18.640Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30221.053,2025-03-06T12:09:19.343Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6386,2025-03-06T12:09:19.344Z
