DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3972,2025-03-06T08:40:18.092Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10277.064,2025-03-06T08:40:18.092Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3741,2025-03-06T08:40:18.796Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10278.16,2025-03-06T08:40:18.797Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10279.355,2025-03-06T08:40:19.500Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3489,2025-03-06T08:40:19.501Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3258,2025-03-06T08:40:20.206Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10280.451,2025-03-06T08:40:20.207Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10281.547,2025-03-06T08:40:20.911Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3027,2025-03-06T08:40:20.911Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10282.643,2025-03-06T08:40:21.614Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2796,2025-03-06T08:40:21.615Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10283.838,2025-03-06T08:40:22.318Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2544,2025-03-06T08:40:22.318Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10284.934,2025-03-06T08:40:23.022Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2313,2025-03-06T08:40:23.022Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10286.029,2025-03-06T08:40:23.726Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2082,2025-03-06T08:40:23.727Z
