DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,24806.188,2025-03-06T11:12:34.198Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21083,2025-03-06T11:12:34.198Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24807.283,2025-03-06T11:12:34.902Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20852,2025-03-06T11:12:34.902Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24808.379,2025-03-06T11:12:35.605Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20621,2025-03-06T11:12:35.605Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24809.574,2025-03-06T11:12:36.309Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20369,2025-03-06T11:12:36.309Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20138,2025-03-06T11:12:37.061Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24810.67,2025-03-06T11:12:37.061Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24811.766,2025-03-06T11:12:37.720Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19907,2025-03-06T11:12:37.720Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24812.861,2025-03-06T11:12:38.424Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19676,2025-03-06T11:12:38.425Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24814.057,2025-03-06T11:12:39.130Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19424,2025-03-06T11:12:39.130Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24815.152,2025-03-06T11:12:39.833Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19193,2025-03-06T11:12:39.834Z
