DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,25400.855,2025-03-06T11:18:48.146Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26785,2025-03-06T11:18:48.146Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25401.951,2025-03-06T11:18:48.850Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26554,2025-03-06T11:18:48.850Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25403.047,2025-03-06T11:18:49.554Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26323,2025-03-06T11:18:49.555Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25404.143,2025-03-06T11:18:50.262Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26092,2025-03-06T11:18:50.263Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25405.338,2025-03-06T11:18:51.008Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25840,2025-03-06T11:18:51.008Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25406.434,2025-03-06T11:18:51.667Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25609,2025-03-06T11:18:51.667Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25407.53,2025-03-06T11:18:52.370Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25378,2025-03-06T11:18:52.371Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25408.625,2025-03-06T11:18:53.075Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25147,2025-03-06T11:18:53.076Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25409.82,2025-03-06T11:18:53.779Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24895,2025-03-06T11:18:53.779Z
