DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,11631.354,2025-03-06T08:54:29.639Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19400,2025-03-06T08:54:29.639Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11632.449,2025-03-06T08:54:30.343Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19631,2025-03-06T08:54:30.343Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11633.545,2025-03-06T08:54:31.047Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19862,2025-03-06T08:54:31.047Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11634.641,2025-03-06T08:54:31.751Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20093,2025-03-06T08:54:31.752Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11635.836,2025-03-06T08:54:32.455Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20345,2025-03-06T08:54:32.455Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11636.932,2025-03-06T08:54:33.159Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20576,2025-03-06T08:54:33.159Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11638.027,2025-03-06T08:54:33.903Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20807,2025-03-06T08:54:33.903Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11639.123,2025-03-06T08:54:34.566Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21038,2025-03-06T08:54:34.566Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21290,2025-03-06T08:54:35.272Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11640.318,2025-03-06T08:54:35.272Z
