DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,14736.975,2025-03-06T09:27:01.622Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18778,2025-03-06T09:27:01.622Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19009,2025-03-06T09:27:02.325Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14738.07,2025-03-06T09:27:02.325Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14739.166,2025-03-06T09:27:03.028Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19240,2025-03-06T09:27:03.028Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14740.262,2025-03-06T09:27:03.772Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19471,2025-03-06T09:27:03.772Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14741.357,2025-03-06T09:27:04.435Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19702,2025-03-06T09:27:04.435Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14742.453,2025-03-06T09:27:05.138Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19933,2025-03-06T09:27:05.138Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14743.549,2025-03-06T09:27:05.842Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20164,2025-03-06T09:27:05.842Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14744.744,2025-03-06T09:27:06.545Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20416,2025-03-06T09:27:06.545Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14745.84,2025-03-06T09:27:07.292Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20647,2025-03-06T09:27:07.292Z
