DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,24513.734,2025-03-06T11:09:30.407Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17203,2025-03-06T11:09:30.408Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24514.83,2025-03-06T11:09:31.110Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16972,2025-03-06T11:09:31.111Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24515.926,2025-03-06T11:09:31.815Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16741,2025-03-06T11:09:31.815Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24517.121,2025-03-06T11:09:32.519Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16489,2025-03-06T11:09:32.519Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24518.217,2025-03-06T11:09:33.222Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16258,2025-03-06T11:09:33.223Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24519.312,2025-03-06T11:09:33.927Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16027,2025-03-06T11:09:33.928Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24520.408,2025-03-06T11:09:34.631Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15796,2025-03-06T11:09:34.631Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15544,2025-03-06T11:09:35.337Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24521.604,2025-03-06T11:09:35.338Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24522.7,2025-03-06T11:09:36.039Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15313,2025-03-06T11:09:36.040Z
