DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,9745.449,2025-03-06T08:34:43.849Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15023,2025-03-06T08:34:43.849Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9746.545,2025-03-06T08:34:44.555Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15254,2025-03-06T08:34:44.556Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9747.641,2025-03-06T08:34:45.259Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15485,2025-03-06T08:34:45.259Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9748.836,2025-03-06T08:34:45.963Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15737,2025-03-06T08:34:45.963Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9749.932,2025-03-06T08:34:46.668Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15968,2025-03-06T08:34:46.668Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9751.027,2025-03-06T08:34:47.371Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16199,2025-03-06T08:34:47.371Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9752.123,2025-03-06T08:34:48.096Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16430,2025-03-06T08:34:48.096Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9753.318,2025-03-06T08:34:48.778Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16682,2025-03-06T08:34:48.779Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9754.414,2025-03-06T08:34:49.482Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16913,2025-03-06T08:34:49.483Z
