DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,7396.0645,2025-03-06T08:10:08.568Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20712,2025-03-06T08:10:08.568Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7397.1655,2025-03-06T08:10:09.316Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20481,2025-03-06T08:10:09.316Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7398.2666,2025-03-06T08:10:09.976Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20250,2025-03-06T08:10:09.976Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7399.3677,2025-03-06T08:10:10.680Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20019,2025-03-06T08:10:10.680Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7400.4688,2025-03-06T08:10:11.385Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19788,2025-03-06T08:10:11.385Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7401.57,2025-03-06T08:10:12.088Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19557,2025-03-06T08:10:12.088Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19305,2025-03-06T08:10:12.836Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7402.771,2025-03-06T08:10:12.836Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7403.872,2025-03-06T08:10:13.536Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19074,2025-03-06T08:10:13.536Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7404.973,2025-03-06T08:10:14.213Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18843,2025-03-06T08:10:14.213Z
