DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,10408.15,2025-03-06T08:41:40.531Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23664,2025-03-06T08:41:40.531Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10409.346,2025-03-06T08:41:41.284Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23916,2025-03-06T08:41:41.284Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10410.441,2025-03-06T08:41:41.938Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24147,2025-03-06T08:41:41.939Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10411.537,2025-03-06T08:41:42.643Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24378,2025-03-06T08:41:42.643Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10412.633,2025-03-06T08:41:43.394Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24609,2025-03-06T08:41:43.395Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10413.729,2025-03-06T08:41:44.050Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24840,2025-03-06T08:41:44.050Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10414.824,2025-03-06T08:41:44.756Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25071,2025-03-06T08:41:44.757Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10416.02,2025-03-06T08:41:45.461Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25323,2025-03-06T08:41:45.461Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10417.115,2025-03-06T08:41:46.165Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25554,2025-03-06T08:41:46.165Z
