DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,6271.6675,2025-03-06T07:58:24.452Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5539,2025-03-06T07:58:24.452Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6272.7686,2025-03-06T07:58:25.199Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5770,2025-03-06T07:58:25.199Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6273.8696,2025-03-06T07:58:25.861Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6001,2025-03-06T07:58:25.861Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6274.9707,2025-03-06T07:58:26.565Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6232,2025-03-06T07:58:26.565Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6276.072,2025-03-06T07:58:27.270Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6463,2025-03-06T07:58:27.270Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6277.273,2025-03-06T07:58:27.973Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6715,2025-03-06T07:58:27.973Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6278.374,2025-03-06T07:58:28.677Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6946,2025-03-06T07:58:28.677Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6279.475,2025-03-06T07:58:29.381Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7177,2025-03-06T07:58:29.381Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6280.576,2025-03-06T07:58:30.119Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7408,2025-03-06T07:58:30.120Z
