DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,13859.914,2025-03-06T09:17:50.387Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30481,2025-03-06T09:17:50.387Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13861.109,2025-03-06T09:17:51.090Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30733,2025-03-06T09:17:51.091Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13862.205,2025-03-06T09:17:51.794Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30964,2025-03-06T09:17:51.794Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13863.301,2025-03-06T09:17:52.497Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31195,2025-03-06T09:17:52.498Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13864.396,2025-03-06T09:17:53.201Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31426,2025-03-06T09:17:53.202Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31678,2025-03-06T09:17:53.906Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13865.592,2025-03-06T09:17:53.906Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13866.6875,2025-03-06T09:17:54.610Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31909,2025-03-06T09:17:54.611Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13867.783,2025-03-06T09:17:55.314Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32140,2025-03-06T09:17:55.314Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32371,2025-03-06T09:17:56.017Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13868.879,2025-03-06T09:17:56.017Z
