DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13550,2025-03-06T07:57:27.408Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6180.6787,2025-03-06T07:57:27.408Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6181.88,2025-03-06T07:57:28.112Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13298,2025-03-06T07:57:28.112Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6182.981,2025-03-06T07:57:28.861Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13067,2025-03-06T07:57:28.862Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6184.082,2025-03-06T07:57:29.520Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12836,2025-03-06T07:57:29.520Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6185.183,2025-03-06T07:57:30.224Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12605,2025-03-06T07:57:30.224Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12374,2025-03-06T07:57:30.928Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6186.284,2025-03-06T07:57:30.928Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6187.4854,2025-03-06T07:57:31.632Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12122,2025-03-06T07:57:31.632Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6188.5864,2025-03-06T07:57:32.335Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11891,2025-03-06T07:57:32.335Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6189.6875,2025-03-06T07:57:33.039Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11660,2025-03-06T07:57:33.039Z
