DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,8619.166,2025-03-06T08:22:55.613Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25816,2025-03-06T08:22:55.613Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8620.262,2025-03-06T08:22:56.317Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25585,2025-03-06T08:22:56.317Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8621.457,2025-03-06T08:22:57.021Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25333,2025-03-06T08:22:57.021Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25102,2025-03-06T08:22:57.772Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8622.553,2025-03-06T08:22:57.772Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24871,2025-03-06T08:22:58.434Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8623.648,2025-03-06T08:22:58.434Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8624.844,2025-03-06T08:22:59.147Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24619,2025-03-06T08:22:59.147Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8625.939,2025-03-06T08:22:59.851Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24388,2025-03-06T08:22:59.852Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24157,2025-03-06T08:23:00.556Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8627.035,2025-03-06T08:23:00.556Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8628.23,2025-03-06T08:23:01.260Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23905,2025-03-06T08:23:01.260Z
