DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,26126.111,2025-03-06T11:26:24.427Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4956,2025-03-06T11:26:24.427Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26127.307,2025-03-06T11:26:25.131Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4704,2025-03-06T11:26:25.131Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26128.402,2025-03-06T11:26:25.834Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4473,2025-03-06T11:26:25.834Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26129.498,2025-03-06T11:26:26.538Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4242,2025-03-06T11:26:26.538Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26130.594,2025-03-06T11:26:27.242Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4011,2025-03-06T11:26:27.242Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26131.79,2025-03-06T11:26:27.946Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3759,2025-03-06T11:26:27.946Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26132.885,2025-03-06T11:26:28.650Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3528,2025-03-06T11:26:28.650Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26133.98,2025-03-06T11:26:29.354Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3297,2025-03-06T11:26:29.354Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26135.076,2025-03-06T11:26:30.057Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3066,2025-03-06T11:26:30.057Z
