DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,28962.389,2025-03-06T11:56:07.877Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3174,2025-03-06T11:56:07.878Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3405,2025-03-06T11:56:08.581Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28963.484,2025-03-06T11:56:08.581Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28964.68,2025-03-06T11:56:09.330Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3657,2025-03-06T11:56:09.330Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28965.775,2025-03-06T11:56:09.989Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3888,2025-03-06T11:56:09.989Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28966.871,2025-03-06T11:56:10.693Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4119,2025-03-06T11:56:10.693Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28967.967,2025-03-06T11:56:11.398Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4350,2025-03-06T11:56:11.398Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28969.162,2025-03-06T11:56:12.101Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4602,2025-03-06T11:56:12.101Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28970.258,2025-03-06T11:56:12.850Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4833,2025-03-06T11:56:12.850Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28971.354,2025-03-06T11:56:13.509Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5064,2025-03-06T11:56:13.509Z
