DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,7385.9546,2025-03-06T08:10:02.277Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22833,2025-03-06T08:10:02.277Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22602,2025-03-06T08:10:02.932Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7387.0557,2025-03-06T08:10:02.932Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7388.1567,2025-03-06T08:10:03.636Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22371,2025-03-06T08:10:03.636Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7389.358,2025-03-06T08:10:04.345Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22119,2025-03-06T08:10:04.345Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7390.359,2025-03-06T08:10:05.049Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21909,2025-03-06T08:10:05.050Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7391.56,2025-03-06T08:10:05.796Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21657,2025-03-06T08:10:05.796Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7392.661,2025-03-06T08:10:06.457Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21426,2025-03-06T08:10:06.458Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7393.762,2025-03-06T08:10:07.161Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21195,2025-03-06T08:10:07.161Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7394.9634,2025-03-06T08:10:07.865Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20943,2025-03-06T08:10:07.865Z
