DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,28317.418,2025-03-06T11:49:22.344Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1729,2025-03-06T11:49:22.344Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28318.514,2025-03-06T11:49:23.048Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1498,2025-03-06T11:49:23.048Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28319.61,2025-03-06T11:49:23.752Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1267,2025-03-06T11:49:23.752Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28320.805,2025-03-06T11:49:24.456Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1015,2025-03-06T11:49:24.456Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28321.9,2025-03-06T11:49:25.160Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-784,2025-03-06T11:49:25.160Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-553,2025-03-06T11:49:25.864Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28322.996,2025-03-06T11:49:25.865Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28324.092,2025-03-06T11:49:26.568Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-322,2025-03-06T11:49:26.569Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28325.287,2025-03-06T11:49:27.273Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-70,2025-03-06T11:49:27.273Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28326.383,2025-03-06T11:49:27.977Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,161,2025-03-06T11:49:27.977Z
