DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,10246.783,2025-03-06T08:39:59.073Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10356,2025-03-06T08:39:59.073Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10247.979,2025-03-06T08:39:59.777Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10104,2025-03-06T08:39:59.777Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10249.074,2025-03-06T08:40:00.483Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9873,2025-03-06T08:40:00.483Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10250.17,2025-03-06T08:40:01.187Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9642,2025-03-06T08:40:01.187Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10251.266,2025-03-06T08:40:01.949Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9411,2025-03-06T08:40:01.949Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9159,2025-03-06T08:40:02.598Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10252.461,2025-03-06T08:40:02.599Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10253.557,2025-03-06T08:40:03.302Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8928,2025-03-06T08:40:03.302Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10254.652,2025-03-06T08:40:04.006Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8697,2025-03-06T08:40:04.006Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10255.848,2025-03-06T08:40:04.711Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8445,2025-03-06T08:40:04.711Z
