DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,25279.93,2025-03-06T11:17:32.118Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13257,2025-03-06T11:17:32.118Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13488,2025-03-06T11:17:32.821Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25281.025,2025-03-06T11:17:32.821Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25282.22,2025-03-06T11:17:33.525Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13740,2025-03-06T11:17:33.525Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25283.316,2025-03-06T11:17:34.229Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13971,2025-03-06T11:17:34.229Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25284.412,2025-03-06T11:17:34.933Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14202,2025-03-06T11:17:34.933Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25285.508,2025-03-06T11:17:35.637Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14433,2025-03-06T11:17:35.637Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25286.703,2025-03-06T11:17:36.340Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14685,2025-03-06T11:17:36.341Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25287.7,2025-03-06T11:17:37.044Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14895,2025-03-06T11:17:37.044Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25288.895,2025-03-06T11:17:37.790Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15147,2025-03-06T11:17:37.790Z
