DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,27417.945,2025-03-06T11:39:56.929Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5249,2025-03-06T11:39:56.929Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27419.14,2025-03-06T11:39:57.632Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5501,2025-03-06T11:39:57.632Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5732,2025-03-06T11:39:58.392Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27420.236,2025-03-06T11:39:58.392Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27421.332,2025-03-06T11:39:59.040Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5963,2025-03-06T11:39:59.040Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27422.428,2025-03-06T11:39:59.745Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6194,2025-03-06T11:39:59.745Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27423.623,2025-03-06T11:40:00.449Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6446,2025-03-06T11:40:00.449Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27424.719,2025-03-06T11:40:01.159Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6677,2025-03-06T11:40:01.160Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27425.814,2025-03-06T11:40:01.909Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6908,2025-03-06T11:40:01.909Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27427.01,2025-03-06T11:40:02.572Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7160,2025-03-06T11:40:02.572Z
