DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,24846.629,2025-03-06T11:12:59.558Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12557,2025-03-06T11:12:59.558Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24847.725,2025-03-06T11:13:00.311Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12326,2025-03-06T11:13:00.311Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24848.82,2025-03-06T11:13:00.965Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12095,2025-03-06T11:13:00.965Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24849.916,2025-03-06T11:13:01.669Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11864,2025-03-06T11:13:01.670Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11612,2025-03-06T11:13:02.374Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24851.111,2025-03-06T11:13:02.374Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11381,2025-03-06T11:13:03.076Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24852.207,2025-03-06T11:13:03.076Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24853.303,2025-03-06T11:13:03.829Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11150,2025-03-06T11:13:03.830Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24854.398,2025-03-06T11:13:04.483Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10919,2025-03-06T11:13:04.483Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24855.594,2025-03-06T11:13:05.264Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10667,2025-03-06T11:13:05.264Z
