DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,15412.127,2025-03-06T09:34:06.163Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30044,2025-03-06T09:34:06.163Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15413.322,2025-03-06T09:34:06.867Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30296,2025-03-06T09:34:06.867Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15414.418,2025-03-06T09:34:07.570Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30527,2025-03-06T09:34:07.571Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15415.514,2025-03-06T09:34:08.275Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30758,2025-03-06T09:34:08.275Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15416.709,2025-03-06T09:34:08.979Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31010,2025-03-06T09:34:08.980Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15417.805,2025-03-06T09:34:09.684Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31241,2025-03-06T09:34:09.684Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15418.9,2025-03-06T09:34:10.387Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31472,2025-03-06T09:34:10.388Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15419.996,2025-03-06T09:34:11.091Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31703,2025-03-06T09:34:11.091Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15421.092,2025-03-06T09:34:11.794Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31934,2025-03-06T09:34:11.795Z
