DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,11863.244,2025-03-06T08:56:55.414Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2752,2025-03-06T08:56:55.414Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11864.34,2025-03-06T08:56:56.118Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2983,2025-03-06T08:56:56.118Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11865.535,2025-03-06T08:56:56.822Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3235,2025-03-06T08:56:56.822Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11866.631,2025-03-06T08:56:57.525Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3466,2025-03-06T08:56:57.526Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11867.727,2025-03-06T08:56:58.229Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3697,2025-03-06T08:56:58.229Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11868.922,2025-03-06T08:56:58.933Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3949,2025-03-06T08:56:58.933Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11870.018,2025-03-06T08:56:59.637Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4180,2025-03-06T08:56:59.637Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11871.113,2025-03-06T08:57:00.340Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4411,2025-03-06T08:57:00.340Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11872.209,2025-03-06T08:57:01.044Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4642,2025-03-06T08:57:01.044Z
