DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,26025.307,2025-03-06T11:25:21.059Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26208,2025-03-06T11:25:21.059Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26026.502,2025-03-06T11:25:21.763Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25956,2025-03-06T11:25:21.763Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26027.598,2025-03-06T11:25:22.467Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25725,2025-03-06T11:25:22.467Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26028.693,2025-03-06T11:25:23.171Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25494,2025-03-06T11:25:23.171Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26029.889,2025-03-06T11:25:23.915Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25242,2025-03-06T11:25:23.915Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26030.984,2025-03-06T11:25:24.578Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25011,2025-03-06T11:25:24.578Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26032.08,2025-03-06T11:25:25.282Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24780,2025-03-06T11:25:25.282Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26033.176,2025-03-06T11:25:25.985Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24549,2025-03-06T11:25:25.986Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26034.371,2025-03-06T11:25:26.690Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24297,2025-03-06T11:25:26.690Z
