DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,11802.682,2025-03-06T08:56:17.363Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10016,2025-03-06T08:56:17.364Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11803.877,2025-03-06T08:56:18.067Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9764,2025-03-06T08:56:18.067Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11804.973,2025-03-06T08:56:18.771Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9533,2025-03-06T08:56:18.771Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11806.068,2025-03-06T08:56:19.519Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9302,2025-03-06T08:56:19.519Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11807.164,2025-03-06T08:56:20.178Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9071,2025-03-06T08:56:20.178Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11808.26,2025-03-06T08:56:20.882Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8840,2025-03-06T08:56:20.882Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11809.355,2025-03-06T08:56:21.586Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8609,2025-03-06T08:56:21.586Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11810.551,2025-03-06T08:56:22.339Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8357,2025-03-06T08:56:22.340Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11811.646,2025-03-06T08:56:22.998Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8126,2025-03-06T08:56:22.998Z
