DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,10714.25,2025-03-06T08:44:52.877Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22661,2025-03-06T08:44:52.877Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10715.346,2025-03-06T08:44:53.582Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22892,2025-03-06T08:44:53.582Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10716.441,2025-03-06T08:44:54.285Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23123,2025-03-06T08:44:54.285Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10717.637,2025-03-06T08:44:54.988Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23375,2025-03-06T08:44:54.989Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10718.732,2025-03-06T08:44:55.693Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23606,2025-03-06T08:44:55.693Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10719.828,2025-03-06T08:44:56.397Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23837,2025-03-06T08:44:56.397Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10720.924,2025-03-06T08:44:57.100Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24068,2025-03-06T08:44:57.101Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24320,2025-03-06T08:44:57.805Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10722.119,2025-03-06T08:44:57.805Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24551,2025-03-06T08:44:58.509Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10723.215,2025-03-06T08:44:58.510Z
