DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,34332.535,2025-03-06T12:52:07.073Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14872,2025-03-06T12:52:07.073Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34333.652,2025-03-06T12:52:07.778Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15103,2025-03-06T12:52:07.779Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34334.77,2025-03-06T12:52:08.525Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15334,2025-03-06T12:52:08.525Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34335.99,2025-03-06T12:52:09.186Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15586,2025-03-06T12:52:09.186Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34337.105,2025-03-06T12:52:09.890Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15817,2025-03-06T12:52:09.890Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34338.223,2025-03-06T12:52:10.593Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16048,2025-03-06T12:52:10.593Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34339.34,2025-03-06T12:52:11.345Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16279,2025-03-06T12:52:11.345Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34340.56,2025-03-06T12:52:12.000Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16531,2025-03-06T12:52:12.001Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34341.676,2025-03-06T12:52:12.704Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16762,2025-03-06T12:52:12.704Z
