DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,26045.527,2025-03-06T11:25:33.726Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21945,2025-03-06T11:25:33.727Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26046.623,2025-03-06T11:25:34.447Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21714,2025-03-06T11:25:34.447Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21462,2025-03-06T11:25:35.290Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26047.818,2025-03-06T11:25:35.290Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26048.914,2025-03-06T11:25:35.839Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21231,2025-03-06T11:25:35.839Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26050.01,2025-03-06T11:25:36.545Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21000,2025-03-06T11:25:36.545Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26051.205,2025-03-06T11:25:37.248Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20748,2025-03-06T11:25:37.248Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26052.3,2025-03-06T11:25:37.994Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20517,2025-03-06T11:25:37.994Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26053.396,2025-03-06T11:25:38.655Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20286,2025-03-06T11:25:38.656Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26054.492,2025-03-06T11:25:39.358Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20055,2025-03-06T11:25:39.359Z
