DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,25300.05,2025-03-06T11:17:44.786Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17499,2025-03-06T11:17:44.786Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25301.146,2025-03-06T11:17:45.491Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17730,2025-03-06T11:17:45.491Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25302.342,2025-03-06T11:17:46.194Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17982,2025-03-06T11:17:46.195Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25303.438,2025-03-06T11:17:46.898Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18213,2025-03-06T11:17:46.898Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25304.533,2025-03-06T11:17:47.603Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18444,2025-03-06T11:17:47.603Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25305.729,2025-03-06T11:17:48.345Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18696,2025-03-06T11:17:48.345Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25306.824,2025-03-06T11:17:49.009Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18927,2025-03-06T11:17:49.009Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19158,2025-03-06T11:17:49.713Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25307.92,2025-03-06T11:17:49.714Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25309.016,2025-03-06T11:17:50.460Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19389,2025-03-06T11:17:50.460Z
