DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,28861.684,2025-03-06T11:55:04.527Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18057,2025-03-06T11:55:04.527Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28862.78,2025-03-06T11:55:05.272Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17826,2025-03-06T11:55:05.272Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28863.875,2025-03-06T11:55:05.935Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17595,2025-03-06T11:55:05.935Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28865.07,2025-03-06T11:55:06.639Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17343,2025-03-06T11:55:06.639Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17112,2025-03-06T11:55:07.342Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28866.166,2025-03-06T11:55:07.342Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28867.262,2025-03-06T11:55:08.047Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16881,2025-03-06T11:55:08.047Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16629,2025-03-06T11:55:08.792Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28868.457,2025-03-06T11:55:08.792Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28869.553,2025-03-06T11:55:09.455Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16398,2025-03-06T11:55:09.455Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28870.648,2025-03-06T11:55:10.167Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16167,2025-03-06T11:55:10.167Z
