DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,26428.525,2025-03-06T11:29:34.539Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6736,2025-03-06T11:29:34.539Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26429.72,2025-03-06T11:29:35.315Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6484,2025-03-06T11:29:35.315Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26430.816,2025-03-06T11:29:35.910Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6253,2025-03-06T11:29:35.911Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26431.912,2025-03-06T11:29:36.614Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6022,2025-03-06T11:29:36.614Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26433.008,2025-03-06T11:29:37.318Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5791,2025-03-06T11:29:37.318Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26434.104,2025-03-06T11:29:38.067Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5560,2025-03-06T11:29:38.067Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26435.299,2025-03-06T11:29:38.724Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5308,2025-03-06T11:29:38.724Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26436.395,2025-03-06T11:29:39.428Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5077,2025-03-06T11:29:39.428Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26437.49,2025-03-06T11:29:40.131Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4846,2025-03-06T11:29:40.131Z
