DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,10653.6875,2025-03-06T08:44:14.828Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9893,2025-03-06T08:44:14.828Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10124,2025-03-06T08:44:15.531Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10654.783,2025-03-06T08:44:15.531Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10355,2025-03-06T08:44:16.235Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10655.879,2025-03-06T08:44:16.235Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10656.975,2025-03-06T08:44:16.939Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10586,2025-03-06T08:44:16.939Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10658.17,2025-03-06T08:44:17.642Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10838,2025-03-06T08:44:17.642Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10659.266,2025-03-06T08:44:18.346Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11069,2025-03-06T08:44:18.346Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10660.361,2025-03-06T08:44:19.049Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11300,2025-03-06T08:44:19.049Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10661.457,2025-03-06T08:44:19.753Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11531,2025-03-06T08:44:19.753Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10662.652,2025-03-06T08:44:20.456Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11783,2025-03-06T08:44:20.456Z
