DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,6910.2905,2025-03-06T08:05:04.417Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8447,2025-03-06T08:05:04.417Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6911.3916,2025-03-06T08:05:05.166Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8678,2025-03-06T08:05:05.166Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6912.4927,2025-03-06T08:05:05.824Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8909,2025-03-06T08:05:05.825Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9140,2025-03-06T08:05:06.528Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6913.5938,2025-03-06T08:05:06.528Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6914.795,2025-03-06T08:05:07.233Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9392,2025-03-06T08:05:07.233Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6915.896,2025-03-06T08:05:07.937Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9623,2025-03-06T08:05:07.937Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6916.997,2025-03-06T08:05:08.686Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9854,2025-03-06T08:05:08.686Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6918.098,2025-03-06T08:05:09.344Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10085,2025-03-06T08:05:09.344Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6919.2993,2025-03-06T08:05:10.096Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10337,2025-03-06T08:05:10.096Z
