DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,28287.236,2025-03-06T11:49:03.338Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8092,2025-03-06T11:49:03.338Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28288.332,2025-03-06T11:49:04.041Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7861,2025-03-06T11:49:04.042Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28289.527,2025-03-06T11:49:04.745Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7609,2025-03-06T11:49:04.745Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28290.623,2025-03-06T11:49:05.449Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7378,2025-03-06T11:49:05.449Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28291.719,2025-03-06T11:49:06.192Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7147,2025-03-06T11:49:06.192Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28292.814,2025-03-06T11:49:06.856Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6916,2025-03-06T11:49:06.856Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28293.91,2025-03-06T11:49:07.559Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6685,2025-03-06T11:49:07.559Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28295.006,2025-03-06T11:49:08.262Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6454,2025-03-06T11:49:08.263Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6202,2025-03-06T11:49:08.966Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28296.201,2025-03-06T11:49:08.966Z
