DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,25158.904,2025-03-06T11:16:16.104Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12258,2025-03-06T11:16:16.104Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25160.1,2025-03-06T11:16:16.759Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12006,2025-03-06T11:16:16.759Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25161.195,2025-03-06T11:16:17.463Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11775,2025-03-06T11:16:17.464Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11544,2025-03-06T11:16:18.168Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25162.291,2025-03-06T11:16:18.168Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11313,2025-03-06T11:16:18.923Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25163.387,2025-03-06T11:16:18.923Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25164.482,2025-03-06T11:16:19.633Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11082,2025-03-06T11:16:19.633Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25165.678,2025-03-06T11:16:20.291Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10830,2025-03-06T11:16:20.291Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25166.773,2025-03-06T11:16:20.993Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10599,2025-03-06T11:16:20.993Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25167.87,2025-03-06T11:16:21.697Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10368,2025-03-06T11:16:21.697Z
