DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,7973.1274,2025-03-06T08:16:09.870Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30719,2025-03-06T08:16:09.870Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7974.2285,2025-03-06T08:16:10.573Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30488,2025-03-06T08:16:10.573Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7975.3296,2025-03-06T08:16:11.319Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30257,2025-03-06T08:16:11.319Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7976.4307,2025-03-06T08:16:11.981Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30026,2025-03-06T08:16:11.982Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7977.5317,2025-03-06T08:16:12.685Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29795,2025-03-06T08:16:12.686Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29543,2025-03-06T08:16:13.390Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7978.733,2025-03-06T08:16:13.390Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7979.734,2025-03-06T08:16:14.093Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29333,2025-03-06T08:16:14.094Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7980.935,2025-03-06T08:16:14.797Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29081,2025-03-06T08:16:14.798Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7982.036,2025-03-06T08:16:15.502Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28850,2025-03-06T08:16:15.502Z
