DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22231,2025-03-06T09:41:17.004Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16096.742,2025-03-06T09:41:17.004Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16097.838,2025-03-06T09:41:17.677Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22000,2025-03-06T09:41:17.677Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16098.934,2025-03-06T09:41:18.380Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21769,2025-03-06T09:41:18.381Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16100.129,2025-03-06T09:41:19.085Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21517,2025-03-06T09:41:19.085Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16101.225,2025-03-06T09:41:19.788Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21286,2025-03-06T09:41:19.788Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16102.32,2025-03-06T09:41:20.493Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21055,2025-03-06T09:41:20.493Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16103.516,2025-03-06T09:41:21.203Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20803,2025-03-06T09:41:21.203Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16104.611,2025-03-06T09:41:21.906Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20572,2025-03-06T09:41:21.906Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16105.707,2025-03-06T09:41:22.609Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20341,2025-03-06T09:41:22.610Z
