DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,30252.43,2025-03-06T12:09:39.047Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13001,2025-03-06T12:09:39.047Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30253.525,2025-03-06T12:09:39.750Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13232,2025-03-06T12:09:39.751Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30254.621,2025-03-06T12:09:40.455Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13463,2025-03-06T12:09:40.455Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30255.717,2025-03-06T12:09:41.158Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13694,2025-03-06T12:09:41.158Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30256.912,2025-03-06T12:09:41.862Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13946,2025-03-06T12:09:41.862Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14177,2025-03-06T12:09:42.566Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30258.008,2025-03-06T12:09:42.566Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30259.104,2025-03-06T12:09:43.269Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14408,2025-03-06T12:09:43.269Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30260.2,2025-03-06T12:09:43.973Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14639,2025-03-06T12:09:43.973Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30261.295,2025-03-06T12:09:44.676Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14870,2025-03-06T12:09:44.676Z
