DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,15603.377,2025-03-06T09:36:06.613Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4828,2025-03-06T09:36:06.613Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15604.473,2025-03-06T09:36:07.260Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5059,2025-03-06T09:36:07.261Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15605.568,2025-03-06T09:36:07.963Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5290,2025-03-06T09:36:07.963Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15606.764,2025-03-06T09:36:08.666Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5542,2025-03-06T09:36:08.667Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15607.859,2025-03-06T09:36:09.413Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5773,2025-03-06T09:36:09.413Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15608.955,2025-03-06T09:36:10.075Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6004,2025-03-06T09:36:10.075Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6235,2025-03-06T09:36:10.778Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15610.051,2025-03-06T09:36:10.778Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15611.246,2025-03-06T09:36:11.482Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6487,2025-03-06T09:36:11.482Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15612.342,2025-03-06T09:36:12.186Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6718,2025-03-06T09:36:12.186Z
