DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,30836.838,2025-03-06T12:15:46.517Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5136,2025-03-06T12:15:46.517Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30838.033,2025-03-06T12:15:47.221Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5388,2025-03-06T12:15:47.221Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30839.129,2025-03-06T12:15:47.924Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5619,2025-03-06T12:15:47.925Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30840.225,2025-03-06T12:15:48.628Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5850,2025-03-06T12:15:48.628Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30841.32,2025-03-06T12:15:49.331Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6081,2025-03-06T12:15:49.331Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30842.516,2025-03-06T12:15:50.035Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6333,2025-03-06T12:15:50.036Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30843.611,2025-03-06T12:15:50.739Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6564,2025-03-06T12:15:50.739Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30844.707,2025-03-06T12:15:51.443Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6795,2025-03-06T12:15:51.443Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30845.803,2025-03-06T12:15:52.147Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7026,2025-03-06T12:15:52.147Z
