DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,29677.982,2025-03-06T12:03:37.814Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22966,2025-03-06T12:03:37.814Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29679.078,2025-03-06T12:03:38.518Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23197,2025-03-06T12:03:38.518Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29680.174,2025-03-06T12:03:39.224Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23428,2025-03-06T12:03:39.224Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29681.27,2025-03-06T12:03:39.925Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23659,2025-03-06T12:03:39.925Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29682.465,2025-03-06T12:03:40.628Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23911,2025-03-06T12:03:40.628Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29683.56,2025-03-06T12:03:41.376Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24142,2025-03-06T12:03:41.376Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29684.656,2025-03-06T12:03:42.034Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24373,2025-03-06T12:03:42.034Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29685.752,2025-03-06T12:03:42.739Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24604,2025-03-06T12:03:42.740Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29686.947,2025-03-06T12:03:43.446Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24856,2025-03-06T12:03:43.446Z
