DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25765,2025-03-06T08:28:44.894Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9174.6875,2025-03-06T08:28:44.894Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9175.783,2025-03-06T08:28:45.646Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25996,2025-03-06T08:28:45.646Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9176.879,2025-03-06T08:28:46.301Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26227,2025-03-06T08:28:46.302Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9178.074,2025-03-06T08:28:47.006Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26479,2025-03-06T08:28:47.006Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26710,2025-03-06T08:28:47.708Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9179.17,2025-03-06T08:28:47.709Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9180.266,2025-03-06T08:28:48.412Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26941,2025-03-06T08:28:48.412Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9181.361,2025-03-06T08:28:49.156Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27172,2025-03-06T08:28:49.156Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9182.457,2025-03-06T08:28:49.866Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27403,2025-03-06T08:28:49.866Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9183.652,2025-03-06T08:28:50.523Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27655,2025-03-06T08:28:50.523Z
