DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,31099.11,2025-03-06T12:18:31.334Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5107,2025-03-06T12:18:31.335Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31100.205,2025-03-06T12:18:32.038Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4876,2025-03-06T12:18:32.039Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31101.3,2025-03-06T12:18:32.743Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4645,2025-03-06T12:18:32.743Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31102.396,2025-03-06T12:18:33.447Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4414,2025-03-06T12:18:33.447Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31103.592,2025-03-06T12:18:34.150Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4162,2025-03-06T12:18:34.150Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31104.688,2025-03-06T12:18:34.854Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3931,2025-03-06T12:18:34.854Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31105.783,2025-03-06T12:18:35.557Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3700,2025-03-06T12:18:35.557Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31106.879,2025-03-06T12:18:36.261Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3469,2025-03-06T12:18:36.261Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31108.074,2025-03-06T12:18:36.965Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3217,2025-03-06T12:18:36.965Z
