DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,30988.145,2025-03-06T12:17:21.648Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28501,2025-03-06T12:17:21.648Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30989.24,2025-03-06T12:17:22.306Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28270,2025-03-06T12:17:22.306Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30990.336,2025-03-06T12:17:23.010Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28039,2025-03-06T12:17:23.010Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30991.531,2025-03-06T12:17:23.714Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27787,2025-03-06T12:17:23.714Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30992.627,2025-03-06T12:17:24.418Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27556,2025-03-06T12:17:24.418Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30993.723,2025-03-06T12:17:25.122Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27325,2025-03-06T12:17:25.122Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30994.818,2025-03-06T12:17:25.826Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27094,2025-03-06T12:17:25.826Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30996.014,2025-03-06T12:17:26.530Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26842,2025-03-06T12:17:26.530Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30997.11,2025-03-06T12:17:27.234Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26611,2025-03-06T12:17:27.234Z
