DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,25108.602,2025-03-06T11:15:44.382Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22863,2025-03-06T11:15:44.382Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25109.697,2025-03-06T11:15:45.087Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22632,2025-03-06T11:15:45.087Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25110.793,2025-03-06T11:15:45.844Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22401,2025-03-06T11:15:45.845Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25111.889,2025-03-06T11:15:46.495Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22170,2025-03-06T11:15:46.495Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25113.084,2025-03-06T11:15:47.199Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21918,2025-03-06T11:15:47.200Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25114.18,2025-03-06T11:15:47.903Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21687,2025-03-06T11:15:47.903Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25115.275,2025-03-06T11:15:48.606Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21456,2025-03-06T11:15:48.606Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25116.371,2025-03-06T11:15:49.354Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21225,2025-03-06T11:15:49.355Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25117.566,2025-03-06T11:15:50.014Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20973,2025-03-06T11:15:50.015Z
